LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","323",2.0550657868,2.4645894794,444829.5642400000,809450.4895800002,-1.8580460548
"0","324",2.0614479786,2.4756024562,444829.5646500000,809450.4832100000,-1.8490709066
"0","325",2.0678301705,2.4863945016,444829.5650600000,809450.4768400000,-1.8403682709
"0","326",2.0742123624,2.4959454216,444829.5654600000,809450.4704699999,-1.8332628012
"0","327",2.0805945543,2.5042867152,444829.5658700000,809450.4641000000,-1.8278920650
"0","328",2.0869767462,2.5124497041,444829.5662800001,809450.4577300000,-1.8228026628
"0","329",2.0933589381,2.5201841566,444829.5666800000,809450.4513700000,-1.8184335232
"0","330",2.0997411300,2.5279853355,444829.5670900001,809450.4449999999,-1.8139473200
"0","331",2.1061233218,2.5349948585,444829.5675000000,809450.4386300000,-1.8110488653
"0","332",2.1125055137,2.5419850421,444829.5679000000,809450.4322600000,-1.8081974983
"0","333",2.1188877056,2.5495237590,444829.5683100000,809450.4258900000,-1.8041850328
"0","334",2.1252698975,2.5565284102,444829.5687200000,809450.4195200000,-1.8012983799
"0","335",2.1316520894,2.5634988477,444829.5691200000,809450.4131500000,-1.7984957695
"0","336",2.1380342813,2.5707497767,444829.5695300000,809450.4067800000,-1.7950543165
"0","337",2.1444164731,2.5772837666,444829.5699400000,809450.4004100000,-1.7936540842
"0","338",2.1507986650,2.5836802750,444829.5703400000,809450.3940400000,-1.7932263613
"0","339",2.1571808569,2.5900865874,444829.5707500000,809450.3876700000,-1.7926709652
"0","340",2.1635630488,2.5964806583,444829.5711600000,809450.3813000000,-1.7922813892
"0","341",2.1699452407,2.6028709671,444829.5715600000,809450.3749300000,-1.7926033735
"0","342",2.1763274326,2.6093903195,444829.5719700000,809450.3685700000,-1.7939336300
"0","343",2.1827096245,2.6161119987,444829.5723800001,809450.3622000000,-1.7960427999
"0","344",2.1890918163,2.6232040249,444829.5727900000,809450.3558300000,-1.7991354465
"0","345",2.1954740082,2.6298682810,444829.5731900000,809450.3494600002,-1.8010537624
"0","346",2.2018562001,2.6363409946,444829.5736000000,809450.3430900000,-1.8021324873
"0","347",2.2082383920,2.6427286759,444829.5740100000,809450.3367200000,-1.8023972511
"0","348",2.2146205839,2.6491329456,444829.5744100000,809450.3303499999,-1.8018659353
"0","349",2.2210027758,2.6560516091,444829.5748200000,809450.3239800000,-1.7991946936
"0","350",2.2273849676,2.6641151699,444829.5752300000,809450.3176100000,-1.7942663431
"0","351",2.2337671595,2.6718021278,444829.5756300000,809450.3112400000,-1.7899818420
"0","352",2.2401493514,2.6782050728,444829.5760400000,809450.3048700000,-1.7894667387
"0","353",2.2465315433,2.6860889645,444829.5764500000,809450.2985000000,-1.7848381996
"0","354",2.2529137352,2.6945131855,444829.5768500000,809450.2921300000,-1.7793395519
"0","355",2.2592959271,2.7032011545,444829.5772600000,809450.2857700000,-1.7734447718
"0","356",2.2656781189,2.7110956977,444829.5776700001,809450.2794000000,-1.7687981129
"0","357",2.2720603108,2.7190473871,444829.5780700000,809450.2730300000,-1.7640550137
"0","358",2.2784425027,2.7267125541,444829.5784800001,809450.2666600000,-1.7598097324
"0","359",2.2848246946,2.7334574816,444829.5788900000,809450.2602900000,-1.7576276064
"0","360",2.2912068865,2.7398800406,444829.5792900000,809450.2539200000,-1.7569086552
"0","361",2.2975890784,2.7462692483,444829.5797000000,809450.2475500000,-1.7572079897
"0","362",2.3039712703,2.7529794233,444829.5801100000,809450.2411800000,-1.7592802048
"0","363",2.3103534621,2.7605169349,444829.5805100000,809450.2348100002,-1.7632904053
"0","364",2.3167356540,2.7673792240,444829.5809200000,809450.2284400000,-1.7658120394
"0","365",2.3231178459,2.7741318247,444829.5813300000,809450.2220700000,-1.7680177689
"0","366",2.3295000378,2.7813940430,444829.5817400000,809450.2156999999,-1.7714829445
"0","367",2.3358822297,2.7887436176,444829.5821400000,809450.2093399999,-1.7751276493
"0","368",2.3422644216,2.7954678824,444829.5825500000,809450.2029700000,-1.7772450447
"0","369",2.3486466134,2.8030473531,444829.5829600001,809450.1966000000,-1.7813335657
"0","370",2.3550288053,2.8108309542,444829.5833600000,809450.1902299999,-1.7857891321
"0","371",2.3614109972,2.8185548496,444829.5837700001,809450.1838600000,-1.7901395559
"0","372",2.3677931891,2.8250749571,444829.5841800000,809450.1774900000,-1.7914735079
"0","373",2.3741753810,2.8320574788,444829.5845800000,809450.1711200000,-1.7943060398
"0","374",2.3805575729,2.8405456700,444829.5849900000,809450.1647500000,-1.7999022007
"0","375",2.3869397648,2.8481384802,444829.5854000000,809450.1583800000,-1.8040153980
"0","376",2.3933219566,2.8550137252,444829.5858000000,809450.1520100000,-1.8065720797
"0","377",2.3997041485,2.8615359378,444829.5862100000,809450.1456400000,-1.8079162836
"0","378",2.4060863404,2.8679735540,444829.5866200000,809450.1392700000,-1.8087592125
"0","379",2.4124685323,2.8745436009,444829.5870200000,809450.1329000000,-1.8071993589
"0","380",2.4188507242,2.8815952212,444829.5874300000,809450.1265400000,-1.8042005301
"0","381",2.4252329161,2.8880316265,444829.5878400000,809450.1201700000,-1.8033668995
"0","382",2.4316151079,2.8944711631,444829.5882400000,809450.1138000002,-1.8042243719
"0","383",2.4379972998,2.9016982953,444829.5886500000,809450.1074300000,-1.8076153994
"0","384",2.4443794917,2.9130755765,444829.5890600001,809450.1010600000,-1.8170340061
"0","385",2.4507616836,2.9207549681,444829.5894600000,809450.0946900002,-1.8213049173
"0","386",2.4571438755,2.9277457354,444829.5898700001,809450.0883200000,-1.8241577148
"0","387",2.4635260674,2.9352985712,444829.5902800000,809450.0819500000,-1.8281966448
"0","388",2.4699082592,2.9429841341,444829.5906900000,809450.0755799999,-1.8324786425
"0","389",2.4762904511,2.9497937840,444829.5910900000,809450.0692100000,-1.8348532915
"0","390",2.4826726430,2.9571520051,444829.5915000000,809450.0628400000,-1.8385154009
"0","391",2.4890548349,2.9643710988,444829.5919100000,809450.0564700000,-1.8418892622
"0","392",2.4954370268,2.9710636809,444829.5923100000,809450.0501000000,-1.8439037800
"0","393",2.5018192187,2.9777564424,444829.5927200000,809450.0437400000,-1.8459188938
"0","394",2.5082014106,2.9850434889,444829.5931300000,809450.0373700000,-1.8494358063
"0","395",2.5145836024,2.9923422454,444829.5935300000,809450.0310000000,-1.8529769182
"0","396",2.5209657943,3.0012024746,444829.5939400000,809450.0246300000,-1.8591227531
"0","397",2.5273479862,3.0099128821,444829.5943500001,809450.0182600000,-1.8650505543
"0","398",2.5337301781,3.0165064015,444829.5947500000,809450.0118900000,-1.8667064905
"0","399",2.5401123700,3.0275141328,444829.5951600001,809450.0055200000,-1.8756752014
"0","400",2.5464945619,3.0346424655,444829.5955700000,809449.9991500000,-1.8725001812
"0","401",2.5528767537,3.0430054438,444829.5959700000,809449.9927800000,-1.8670958281
"0","402",2.5592589456,3.0500039184,444829.5963800000,809449.9864100000,-1.8642241955
"0","403",2.5656411375,3.0574952437,444829.5967900000,809449.9800400002,-1.8603014946
"0","404",2.5720233294,3.0673404325,444829.5971900000,809449.9736700000,-1.8528051376
"0","405",2.5784055213,3.0787757100,444829.5976000000,809449.9673100000,-1.8433165550
"0","406",2.5847877132,3.0901386858,444829.5980100000,809449.9609400000,-1.8339152336
"0","407",2.5911699051,3.1015291945,444829.5984100000,809449.9545699999,-1.8244806528
"0","408",2.5975520969,3.1116188457,444829.5988200000,809449.9482000000,-1.8166660070
"0","409",2.6039342888,3.1187886969,444829.5992300000,809449.9418300000,-1.8133988380
"0","410",2.6103164807,3.1259758467,444829.5996400000,809449.9354599999,-1.8100938797
"0","411",2.6166986726,3.1336054190,444829.6000400000,809449.9290900000,-1.8059132099
"0","412",2.6230808645,3.1408013045,444829.6004500001,809449.9227200000,-1.8025892973
"0","413",2.6294630564,3.1478020800,444829.6008600000,809449.9163500000,-1.7997120619
"0","414",2.6358452482,3.1545879689,444829.6012600000,809449.9099800000,-1.7974064350
"0","415",2.6422274401,3.1637416884,444829.6016700000,809449.9036100000,-1.8039683104
"0","416",2.6486096320,3.1718840566,444829.6020800000,809449.8972400000,-1.7989120483
"0","417",2.6549918239,3.1793815684,444829.6024800000,809449.8908700000,-1.7949775457
"0","418",2.6613740158,3.1878095254,444829.6028900000,809449.8845100000,-1.7894731760
"0","419",2.6677562077,3.1963467045,444829.6033000000,809449.8781400000,-1.7838029861
"0","420",2.6741383995,3.2052967179,444829.6037000000,809449.8717700000,-1.7775284052
"0","421",2.6805205914,3.2166141690,444829.6041100000,809449.8654000000,-1.7681821585
"0","422",2.6869027833,3.2319087317,444829.6045200000,809449.8590300002,-1.7542828321
"0","423",2.6932849752,3.2481857793,444829.6049200000,809449.8526600000,-1.7393091917
"0","424",2.6996671671,3.2637183026,444829.6053300000,809449.8462900000,-1.7251484394
"0","425",2.7060493590,3.2760375498,444829.6057400001,809449.8399200002,-1.7146112919
"0","426",2.7124315509,3.2842787826,444829.6061400000,809449.8335500000,-1.7093973160
"0","427",2.7188137427,3.2921959799,444829.6065500001,809449.8271800000,-1.7047122717
"0","428",2.7251959346,3.3000106874,444829.6069600000,809449.8208099999,-1.7002025843
"0","429",2.7315781265,3.3077152309,444829.6073600000,809449.8144400000,-1.6958866119
"0","430",2.7379603184,3.3147037136,444829.6077700000,809449.8080700000,-1.6930394173
"0","431",2.7443425103,3.3216010744,444829.6081800000,809449.8017100000,-1.6904238462
"0","432",2.7507247022,3.3289505307,444829.6085900000,809449.7953400000,-1.6867793798
"0","433",2.7571068940,3.3355600147,444829.6089900000,809449.7889700000,-1.6850609779
"0","434",2.7634890859,3.3424298206,444829.6094000000,809449.7826000000,-1.6825189590
"0","435",2.7698712778,3.3497176727,444829.6098100000,809449.7762300000,-1.6790003777
"0","436",2.7762534697,3.3563514835,444829.6102100000,809449.7698600000,-1.6771906614
"0","437",2.7826356616,3.3630515347,444829.6106200000,809449.7634900000,-1.6751514673
"0","438",2.7890178535,3.3698668551,444829.6110300000,809449.7571200000,-1.6727606058
"0","439",2.7954000454,3.3765670514,444829.6114300000,809449.7507500000,-1.6707209349
"0","440",2.8017822372,3.3830106734,444829.6118400001,809449.7443800000,-1.6698333025
"0","441",2.8081644291,3.3893973482,444829.6122500000,809449.7380100000,-1.6695940495
"0","442",2.8145466210,3.3957828559,444829.6126500000,809449.7316400000,-1.6697998047
"0","443",2.8209288129,3.4021863609,444829.6130600000,809449.7252700002,-1.6703218222
"0","444",2.8273110048,3.4085690936,444829.6134700000,809449.7189100002,-1.6702387333
"0","445",2.8336931967,3.4150145684,444829.6138700000,809449.7125400000,-1.6693377495
"0","446",2.8400753885,3.4226725466,444829.6142800000,809449.7061700000,-1.6651054621
"0","447",2.8464575804,3.4295457100,444829.6146900000,809449.6997999999,-1.6625543833
"0","448",2.8528397723,3.4364809626,444829.6150900000,809449.6934300000,-1.6598404646
"0","449",2.8592219642,3.4435196589,444829.6155000000,809449.6870600000,-1.6568721533
"0","450",2.8656041561,3.4514878046,444829.6159100000,809449.6806900000,-1.6521015167
"0","451",2.8719863480,3.4605362307,444829.6163100000,809449.6743200000,-1.6456873417
"0","452",2.8783685398,3.4691829841,444829.6167200000,809449.6679500000,-1.6398534775
"0","453",2.8847507317,3.4769919860,444829.6171300001,809449.6615800000,-1.6353536844
"0","454",2.8911329236,3.4845608007,444829.6175400000,809449.6552100000,-1.6312849522
"0","455",2.8975151155,3.4926835157,444829.6179400001,809449.6488400000,-1.6262603998
"0","456",2.9038973074,3.4993668690,444829.6183500000,809449.6424800000,-1.6242767572
"0","457",2.9102794993,3.5060751690,444829.6187600000,809449.6361100000,-1.6222106218
"0","458",2.9166616912,3.5128088396,444829.6191600000,809449.6297400000,-1.6200635433
"0","459",2.9230438830,3.5192528728,444829.6195700000,809449.6233700000,-1.6191729307
"0","460",2.9294260749,3.5256373728,444829.6199800000,809449.6170000000,-1.6193445921
"0","461",2.9358082668,3.5322069672,444829.6203800000,809449.6106300000,-1.6209025383
"0","462",2.9421904587,3.5386115046,444829.6207900000,809449.6042600002,-1.6214370728
"0","463",2.9485726506,3.5456230007,444829.6212000000,809449.5978900000,-1.6243402958
"0","464",2.9549548425,3.5526092026,444829.6216000000,809449.5915200000,-1.6271818876
"0","465",2.9613370343,3.5590156288,444829.6220100000,809449.5851500002,-1.6277385950
"0","466",2.9677192262,3.5654726983,444829.6224200001,809449.5787800000,-1.6267580986
"0","467",2.9741014181,3.5721983157,444829.6228200000,809449.5724100000,-1.6246364117
"0","468",2.9804836100,3.5787926442,444829.6232300001,809449.5660399999,-1.6229772568
"0","469",2.9868658019,3.5858408209,444829.6236400000,809449.5596799999,-1.6199865341
"0","470",2.9932479938,3.5926178439,444829.6240400000,809449.5533100000,-1.6177071333
"0","471",2.9996301857,3.5994198759,444829.6244500000,809449.5469400000,-1.6153544188
"0","472",3.0060123775,3.6062976951,444829.6248600000,809449.5405700000,-1.6127908230
"0","473",3.0123945694,3.6127046315,444829.6252600000,809449.5342000000,-1.6122282743
"0","474",3.0187767613,3.6191389722,444829.6256700000,809449.5278300000,-1.6130458117
"0","475",3.0251589532,3.6256616766,444829.6260800000,809449.5214600000,-1.6143923998
"0","476",3.0315411451,3.6331177079,444829.6264900000,809449.5150900000,-1.6182472706
"0","477",3.0379233370,3.6404086125,444829.6268900000,809449.5087200000,-1.6217721701
"0","478",3.0443055288,3.6480225452,444829.6273000000,809449.5023500000,-1.6259242296
"0","479",3.0506877207,3.6568902197,444829.6277100000,809449.4959800000,-1.6320807934
"0","480",3.0570699126,3.6666815994,444829.6281100000,809449.4896100000,-1.6395063400
"0","481",3.0634521045,3.6768818901,444829.6285200001,809449.4832400000,-1.6474633217
"0","482",3.0698342964,3.6859550246,444829.6289300000,809449.4768800000,-1.6539123058
"0","483",3.0762164883,3.6926792893,444829.6293300001,809449.4705100000,-1.6560297012
"0","484",3.0825986801,3.6994832613,444829.6297400000,809449.4641400002,-1.6583880186
"0","485",3.0889808720,3.7061875341,444829.6301500000,809449.4577700000,-1.6604410410
"0","486",3.0953630639,3.7126718548,444829.6305500000,809449.4514000000,-1.6615873575
"0","487",3.1017452558,3.7190640121,444829.6309600000,809449.4450299999,-1.6619441509
"0","488",3.1081274477,3.7254624888,444829.6313700000,809449.4386600000,-1.6624003649
"0","489",3.1145096396,3.7319510453,444829.6317700000,809449.4322900000,-1.6635704041
"0","490",3.1208918315,3.7384072124,444829.6321800000,809449.4259200000,-1.6645449400
"0","491",3.1272740233,3.7447943777,444829.6325900000,809449.4195500000,-1.6647969484
"0","492",3.1336562152,3.7511801358,444829.6329900000,809449.4131800000,-1.6650103331
"0","493",3.1400384071,3.7576356386,444829.6334000000,809449.4068100000,-1.6659804583
"0","494",3.1464205990,3.7640178403,444829.6338100001,809449.4004500000,-1.6659916639
"0","495",3.1528027909,3.7704045330,444829.6342100000,809449.3940800000,-1.6657519341
"0","496",3.1591849828,3.7767965907,444829.6346200001,809449.3877100000,-1.6653969288
"0","497",3.1655671746,3.7831869598,444829.6350300000,809449.3813400000,-1.6650737524
"0","498",3.1719493665,3.7895692223,444829.6354300000,809449.3749700000,-1.6651037931
"0","499",3.1783315584,3.7960639028,444829.6358400000,809449.3686000000,-1.6663073301
"0","500",3.1847137503,3.8027363811,444829.6362500000,809449.3622300000,-1.6682540178
"0","501",3.1910959422,3.8096859422,444829.6366600000,809449.3558600000,-1.6710042953
"0","502",3.1974781341,3.8171396324,444829.6370600000,809449.3494900002,-1.6748546362
"0","503",3.2038603259,3.8238993119,444829.6374700000,809449.3431200000,-1.6770819426
"0","504",3.2102425178,3.8305350775,444829.6378800000,809449.3367500000,-1.6788988113
"0","505",3.2166247097,3.8371744126,444829.6382800000,809449.3303800002,-1.6807286739
"0","506",3.2230069016,3.8438970276,444829.6386900000,809449.3240100000,-1.6828408241
"0","507",3.2293890935,3.8506738101,444829.6391000000,809449.3176500000,-1.6851195097
"0","508",3.2357712854,3.8571430211,444829.6395000000,809449.3112800000,-1.6861770153
"0","509",3.2421534773,3.8636396538,444829.6399100001,809449.3049099999,-1.6873910427
"0","510",3.2485356691,3.8700243003,444829.6403200000,809449.2985400000,-1.6875680685
"0","511",3.2549178610,3.8764079901,444829.6407200000,809449.2921700000,-1.6874297857
"0","512",3.2613000529,3.8828214024,444829.6411300000,809449.2858000000,-1.6867977381
"0","513",3.2676822448,3.8892197011,444829.6415400000,809449.2794300000,-1.6863440275
"0","514",3.2740644367,3.8956139250,444829.6419400000,809449.2730600000,-1.6859519482
"0","515",3.2804466286,3.9020683746,444829.6423500000,809449.2666900000,-1.6849888563
"0","516",3.2868288204,3.9088455179,444829.6427600000,809449.2603200000,-1.6827090979
"0","517",3.2932110123,3.9158421839,444829.6431600000,809449.2539500000,-1.6798418760
"0","518",3.2995932042,3.9235520738,444829.6435700000,809449.2475800000,-1.6755163670
"0","519",3.3059753961,3.9314080657,444829.6439800000,809449.2412100000,-1.6709355116
"0","520",3.3123575880,3.9392308303,444829.6443800000,809449.2348500000,-1.6664118767
"0","521",3.3187397799,3.9475878798,444829.6447900000,809449.2284800000,-1.6610167027
"0","522",3.3251219718,3.9545864033,444829.6452000001,809449.2221100000,-1.6581449509
"0","523",3.3315041636,3.9619197760,444829.6456100000,809449.2157400000,-1.6545330286
"0","524",3.3378863555,3.9687624488,444829.6460100001,809449.2093700002,-1.6520652771
"0","525",3.3442685474,3.9758682553,444829.6464200000,809449.2030000000,-1.6489411592
