LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1767",11.5128967120,13.7096208010,444597.2633000000,809730.1073799999,-1.1191353798
"0","1768",11.5194159060,13.7161409130,444597.2569300000,809730.1087700000,-1.1190259457
"0","1769",11.5259351000,13.7226605760,444597.2505600000,809730.1101600000,-1.1189477444
"0","1770",11.5324542940,13.7291805560,444597.2441900000,809730.1115500000,-1.1190489531
"0","1771",11.5389734880,13.7361675660,444597.2378300000,809730.1129400000,-1.1215626001
"0","1772",11.5454926820,13.7426956450,444597.2314600000,809730.1143300000,-1.1219030619
"0","1773",11.5520118760,13.7492223560,444597.2250900000,809730.1157200000,-1.1215898991
"0","1774",11.5585310700,13.7560783380,444597.2187200000,809730.1171100000,-1.1194674969
"0","1775",11.5650502640,13.7626131520,444597.2123500000,809730.1185000000,-1.1199190617
"0","1776",11.5715694580,13.7695294820,444597.2059800001,809730.1198900000,-1.1176091433
"0","1777",11.5780886530,13.7762999740,444597.1996100000,809730.1212800000,-1.1157816648
"0","1778",11.5846078470,13.7831753980,444597.1932400000,809730.1226700000,-1.1135972738
"0","1779",11.5911270410,13.7899651460,444597.1868700000,809730.1240599999,-1.1116997004
"0","1780",11.5976462350,13.7965695350,444597.1805000000,809730.1254500002,-1.1127570868
"0","1781",11.6041654290,13.8030890480,444597.1741300000,809730.1268400000,-1.1126925945
"0","1782",11.6106846230,13.8096211200,444597.1677600000,809730.1282300000,-1.1131025553
"0","1783",11.6172038170,13.8163118360,444597.1613900000,809730.1296200000,-1.1146078110
"0","1784",11.6237230110,13.8230802090,444597.1550300000,809730.1310100000,-1.1164274216
"0","1785",11.6302422050,13.8296239900,444597.1486600000,809730.1324000000,-1.1169941425
"0","1786",11.6367613990,13.8362399630,444597.1422900000,809730.1337900000,-1.1181216240
"0","1787",11.6432805930,13.8428659280,444597.1359200000,809730.1351800000,-1.1193063259
"0","1788",11.6497997870,13.8498793400,444597.1295500000,809730.1365700000,-1.1218924522
"0","1789",11.6563189810,13.8574016660,444597.1231800000,809730.1379600000,-1.1256455183
"0","1790",11.6628381750,13.8642503780,444597.1168100000,809730.1393500000,-1.1277443171
"0","1791",11.6693573690,13.8709159070,444597.1104400000,809730.1407399999,-1.1291333437
"0","1792",11.6758765630,13.8776325200,444597.1040700000,809730.1421300002,-1.1307498217
"0","1793",11.6823957570,13.8860345540,444597.0977000000,809730.1435200000,-1.1360502243
"0","1794",11.6889149520,13.8926289780,444597.0913300000,809730.1449100000,-1.1370434761
"0","1795",11.6954341460,13.8992364870,444597.0849600000,809730.1463100000,-1.1381201744
"0","1796",11.7019533400,13.9060029090,444597.0785900000,809730.1477000000,-1.1399325132
"0","1797",11.7084725340,13.9133573120,444597.0722300000,809730.1490900000,-1.1433365345
"0","1798",11.7149917280,13.9217603980,444597.0658600000,809730.1504800000,-1.1486386061
"0","1799",11.7215109220,13.9284242930,444597.0594900000,809730.1518699999,-1.1500197649
"0","1800",11.7280301160,13.9355376820,444597.0531200000,809730.1532600002,-1.1528658867
"0","1801",11.7345493100,13.9432835730,444597.0467500000,809730.1546500000,-1.1570490599
"0","1802",11.7410685040,13.9516998370,444597.0403800000,809730.1560400000,-1.1623719931
"0","1803",11.7475876980,13.9660286740,444597.0340100000,809730.1574300000,-1.1751319170
"0","1804",11.7541068920,13.9736048570,444597.0276400000,809730.1588200000,-1.1789917946
"0","1805",11.7606260860,13.9805295470,444597.0212700001,809730.1602100000,-1.1813266277
"0","1806",11.7671452800,13.9875736140,444597.0149000000,809730.1616000000,-1.1839947701
"0","1807",11.7736644740,13.9992205940,444597.0085300000,809730.1629900000,-1.1936463118
"0","1808",11.7801836680,14.0057728420,444597.0021600000,809730.1643800000,-1.1943036318
"0","1809",11.7867028620,14.0123563740,444596.9957900000,809730.1657700000,-1.1933854818
"0","1810",11.7932220570,14.0188793220,444596.9894300000,809730.1671600000,-1.1931642294
"0","1811",11.7997412510,14.0254020970,444596.9830600000,809730.1685499999,-1.1929481030
"0","1812",11.8062604450,14.0320039850,444596.9766900000,809730.1699400002,-1.1939897537
"0","1813",11.8127796390,14.0386096970,444596.9703200000,809730.1713300000,-1.1929241419
"0","1814",11.8192988330,14.0451923670,444596.9639500000,809730.1727200000,-1.1920121908
"0","1815",11.8258180270,14.0520929950,444596.9575800000,809730.1741100000,-1.1897497177
"0","1816",11.8323372210,14.0587194940,444596.9512100001,809730.1755000000,-1.1885620356
"0","1817",11.8388564150,14.0655752910,444596.9448400000,809730.1768900000,-1.1864402294
"0","1818",11.8453756090,14.0721296900,444596.9384700000,809730.1782800000,-1.1857618093
"0","1819",11.8518948030,14.0789461130,444596.9321000000,809730.1796700000,-1.1877527237
"0","1820",11.8584139970,14.0857661680,444596.9257300000,809730.1810600000,-1.1897560358
"0","1821",11.8649331910,14.0943936630,444596.9193600000,809730.1824500000,-1.1954070330
"0","1822",11.8714523850,14.1026645010,444596.9130000000,809730.1838400000,-1.2004969120
"0","1823",11.8779715790,14.1093938410,444596.9066300000,809730.1852299999,-1.2021654844
"0","1824",11.8844907730,14.1163194570,444596.9002600000,809730.1866200002,-1.2045030594
"0","1825",11.8910099670,14.1235018000,444596.8938900000,809730.1880200000,-1.2075173855
"0","1826",11.8975291610,14.1309805630,444596.8875200000,809730.1894100000,-1.2111823559
"0","1827",11.9040483560,14.1383815650,444596.8811500000,809730.1908000000,-1.2146859169
"0","1828",11.9105675500,14.1455899910,444596.8747800000,809730.1921900000,-1.2177618742
"0","1829",11.9170867440,14.1522490330,444596.8684100000,809730.1935800000,-1.2191194296
"0","1830",11.9236059380,14.1589879040,444596.8620400000,809730.1949700000,-1.2208260298
"0","1831",11.9301251320,14.1658147170,444596.8556700000,809730.1963599999,-1.2228522301
"0","1832",11.9366443260,14.1727837450,444596.8493000000,809730.1977500002,-1.2253154516
"0","1833",11.9431635200,14.1804396690,444596.8429300000,809730.1991400000,-1.2293295860
"0","1834",11.9496827140,14.1871355990,444596.8365600001,809730.2005300000,-1.2308578491
"0","1835",11.9562019080,14.1936569500,444596.8302000001,809730.2019200000,-1.2310255766
"0","1836",11.9627211020,14.2001776490,444596.8238300000,809730.2033100000,-1.2311656475
"0","1837",11.9692402960,14.2067232910,444596.8174600000,809730.2047000000,-1.2317534685
"0","1838",11.9757594900,14.2132673510,444596.8110900000,809730.2060900000,-1.2323234081
"0","1839",11.9822786840,14.2199540140,444596.8047200000,809730.2074800000,-1.2338105440
"0","1840",11.9887978780,14.2269458820,444596.7983500000,809730.2088700000,-1.2363376617
"0","1841",11.9953170720,14.2370324970,444596.7919800000,809730.2102600000,-1.2440344095
"0","1842",12.0018362660,14.2522775370,444596.7856100000,809730.2116500000,-1.2578152418
"0","1843",12.0083554610,14.2787162510,444596.7792400000,809730.2130399999,-1.2834376097
"0","1844",12.0148746550,14.3076162320,444596.7728700000,809730.2144300002,-1.3115926981
"0","1845",12.0213938490,14.3248330420,444596.7665000001,809730.2158200000,-1.3275275230
"0","1846",12.0279130430,14.3375109330,444596.7601300000,809730.2172100000,-1.3384008408
"0","1847",12.0344322370,14.3461697360,444596.7537600000,809730.2186000000,-1.3440995216
"0","1848",12.0409514310,14.3547019860,444596.7474000000,809730.2199900000,-1.3496040106
"0","1849",12.0474706250,14.3613749830,444596.7410300000,809730.2213800000,-1.3510284424
"0","1850",12.0539898190,14.3679461180,444596.7346600000,809730.2227700000,-1.3518530130
"0","1851",12.0605090130,14.3745440650,444596.7282900000,809730.2241600000,-1.3528693914
"0","1852",12.0670282070,14.3810750250,444596.7219200000,809730.2255500000,-1.3532612324
"0","1853",12.0735474010,14.3879235900,444596.7155500000,809730.2269400000,-1.3553595543
"0","1854",12.0800665950,14.3944579060,444596.7091800000,809730.2283300000,-1.3549152613
"0","1855",12.0865857890,14.4010679780,444596.7028100000,809730.2297300000,-1.3538229465
"0","1856",12.0931049830,14.4078006110,444596.6964400001,809730.2311200000,-1.3521411419
"0","1857",12.0996241770,14.4146253760,444596.6900700000,809730.2325100000,-1.3501218557
"0","1858",12.1061433710,14.4215578980,444596.6837000000,809730.2339000000,-1.3477638960
"0","1859",12.1126625660,14.4290742250,444596.6773300000,809730.2352900000,-1.3440228701
"0","1860",12.1191817600,14.4360022570,444596.6709700000,809730.2366800000,-1.3416781425
"0","1861",12.1257009540,14.4426460510,444596.6646000000,809730.2380700000,-1.3403974771
"0","1862",12.1322201480,14.4493120280,444596.6582300000,809730.2394600000,-1.3417886496
"0","1863",12.1387393420,14.4579825310,444596.6518600000,809730.2408499999,-1.3360722065
"0","1864",12.1452585360,14.4670942260,444596.6454900000,809730.2422400002,-1.3297064304
"0","1865",12.1517777300,14.4772604770,444596.6391200000,809730.2436300000,-1.3219056129
"0","1866",12.1582969240,14.4877634660,444596.6327500000,809730.2450200000,-1.3136707544
"0","1867",12.1648161180,14.4943237280,444596.6263800000,809730.2464100000,-1.3144036531
"0","1868",12.1713353120,14.5056838270,444596.6200100000,809730.2478000000,-1.3051003218
"0","1869",12.1778545060,14.5173382180,444596.6136400000,809730.2491900000,-1.2954398394
"0","1870",12.1843737000,14.5272941920,444596.6072700000,809730.2505800000,-1.2879151106
"0","1871",12.1908928940,14.5339635970,444596.6009000000,809730.2519700000,-1.2893226147
"0","1872",12.1974120880,14.5405469630,444596.5945300000,809730.2533600000,-1.2884056568
"0","1873",12.2039312820,14.5473502590,444596.5881700000,809730.2547500000,-1.2903511524
"0","1874",12.2104504760,14.5590036610,444596.5818000000,809730.2561400000,-1.3000104427
"0","1875",12.2169696700,14.5738848270,444596.5754300001,809730.2575299999,-1.3133876324
"0","1876",12.2234888650,14.5955912010,444596.5690600000,809730.2589200002,-1.3340919018
"0","1877",12.2300080590,14.6071338820,444596.5626900000,809730.2603100000,-1.3436173201
"0","1878",12.2365272530,14.6153976090,444596.5563200000,809730.2617000000,-1.3486956358
"0","1879",12.2430464470,14.6229645150,444596.5499500000,809730.2630900000,-1.3525372744
"0","1880",12.2495656410,14.6298464810,444596.5435800000,809730.2644800000,-1.3547421694
"0","1881",12.2560848350,14.6379906680,444596.5372100000,809730.2658700000,-1.3596235514
"0","1882",12.2626040290,14.6446067430,444596.5308400000,809730.2672600000,-1.3607516289
"0","1883",12.2691232230,14.6512092720,444596.5244700000,809730.2686500000,-1.3617973328
"0","1884",12.2756424170,14.6578265910,444596.5181000000,809730.2700400000,-1.3629326820
"0","1885",12.2821616110,14.6657681900,444596.5117300001,809730.2714400000,-1.3674679995
"0","1886",12.2886808050,14.6722876250,444596.5053700001,809730.2728300000,-1.3675240278
"0","1887",12.2951999990,14.6788168510,444596.4990000000,809730.2742200000,-1.3678858280
"0","1888",12.3017191930,14.6853367080,444596.4926300000,809730.2756100000,-1.3677928448
"0","1889",12.3082383870,14.6918582410,444596.4862600000,809730.2770000000,-1.3679674864
"0","1890",12.3147575810,14.6984346470,444596.4798900000,809730.2783900000,-1.3688330650
"0","1891",12.3212767750,14.7050830080,444596.4735200000,809730.2797800000,-1.3675289154
"0","1892",12.3277959700,14.7125406600,444596.4671500000,809730.2811700000,-1.3639072180
"0","1893",12.3343151640,14.7239657720,444596.4607800000,809730.2825600000,-1.3545246124
"0","1894",12.3408343580,14.7532711040,444596.4544100000,809730.2839500000,-1.3259536028
"0","1895",12.3473535520,14.7809615470,444596.4480400000,809730.2853399999,-1.2990415096
"0","1896",12.3538727460,14.8042571820,444596.4416700000,809730.2867300002,-1.2766766548
"0","1897",12.3603919400,14.8222779880,444596.4353000000,809730.2881200000,-1.2598763704
"0","1898",12.3669111340,14.8320097890,444596.4289300000,809730.2895100000,-1.2526508570
"0","1899",12.3734303280,14.8474187100,444596.4225700000,809730.2909000000,-1.2386889458
"0","1900",12.3799495220,14.8710760010,444596.4162000000,809730.2922900000,-1.2159476280
"0","1901",12.3864687160,14.8926615390,444596.4098300000,809730.2936800000,-1.1953700781
"0","1902",12.3929879100,14.9142713980,444596.4034600000,809730.2950700000,-1.1747670174
"0","1903",12.3995071040,14.9392974790,444596.3970900000,809730.2964600000,-1.1506049633
"0","1904",12.4060262980,14.9492240250,444596.3907200000,809730.2978500000,-1.1431192160
"0","1905",12.4125454920,14.9564528750,444596.3843500000,809730.2992400000,-1.1399956942
"0","1906",12.4190646860,14.9636093750,444596.3779800000,809730.3006300000,-1.1370434761
"0","1907",12.4255838800,14.9702243750,444596.3716100000,809730.3020199999,-1.1359217167
"0","1908",12.4321030750,14.9781937820,444596.3652400000,809730.3034100002,-1.1313378811
"0","1909",12.4386222690,14.9849492730,444596.3588700000,809730.3048000000,-1.1331089735
"0","1910",12.4451414630,14.9917636800,444596.3525000000,809730.3061900000,-1.1350929737
"0","1911",12.4516606570,14.9984166870,444596.3461400000,809730.3075800000,-1.1364206076
"0","1912",12.4581798510,15.0070600520,444596.3397700000,809730.3089700000,-1.1420958042
"0","1913",12.4646990450,15.0172034520,444596.3334000000,809730.3103600000,-1.1498668194
"0","1914",12.4712182390,15.0355835300,444596.3270300000,809730.3117500000,-1.1670519114
"0","1915",12.4777374330,15.0571544090,444596.3206600001,809730.3131400000,-1.1876140833
"0","1916",12.4842566270,15.0749216550,444596.3142900000,809730.3145400002,-1.2041420937
"0","1917",12.4907758210,15.0818170630,444596.3079200000,809730.3159300000,-1.2063885927
"0","1918",12.4972950150,15.0921835980,444596.3015500000,809730.3173200000,-1.2144486904
"0","1919",12.5038142090,15.1003361530,444596.2951800000,809730.3187100000,-1.2193440199
"0","1920",12.5103334030,15.1074469210,444596.2888100000,809730.3201000000,-1.2221835852
"0","1921",12.5168525970,15.1143525670,444596.2824400000,809730.3214900000,-1.2244613171
"0","1922",12.5233717910,15.1208718650,444596.2760700000,809730.3228800000,-1.2244244814
"0","1923",12.5298909850,15.1274365120,444596.2697000000,809730.3242700000,-1.2251956463
"0","1924",12.5364101790,15.1343957300,444596.2633400000,809730.3256600000,-1.2276309729
"0","1925",12.5429293740,15.1421798290,444596.2569700000,809730.3270500000,-1.2318844795
"0","1926",12.5494485680,15.1513510240,444596.2506000001,809730.3284400000,-1.2383351326
"0","1927",12.5559677620,15.1631731470,444596.2442300000,809730.3298299999,-1.2481973171
"0","1928",12.5624869560,15.1770525210,444596.2378600000,809730.3312200002,-1.2604503632
"0","1929",12.5690061500,15.1894416760,444596.2314900000,809730.3326100000,-1.2709856033
"0","1930",12.5755253440,15.2017239630,444596.2251200000,809730.3340000000,-1.2813949585
"0","1931",12.5820445380,15.2121444410,444596.2187500000,809730.3353900000,-1.2895243168
"0","1932",12.5885637320,15.2223563150,444596.2123800000,809730.3367800000,-1.2973845005
"0","1933",12.5950829260,15.2314157010,444596.2060100000,809730.3381700000,-1.3036751747
"0","1934",12.6016021200,15.2387197200,444596.1996400000,809730.3395600000,-1.3069689274
"0","1935",12.6081213140,15.2458582830,444596.1932700000,809730.3409500000,-1.3098773956
"0","1936",12.6146405080,15.2526767640,444596.1869000000,809730.3423400000,-1.3118753433
"0","1937",12.6211597020,15.2602493060,444596.1805400000,809730.3437300000,-1.3157280684
"0","1938",12.6276788960,15.2672155570,444596.1741700000,809730.3451200000,-1.3181834221
"0","1939",12.6341980900,15.2746848750,444596.1678000000,809730.3465099999,-1.3218290806
"0","1940",12.6407172840,15.2826578490,444596.1614300000,809730.3479000002,-1.3264191151
"0","1941",12.6472364790,15.2901258870,444596.1550600000,809730.3492900000,-1.3300621510
"0","1942",12.6537556730,15.2978641910,444596.1486900000,809730.3506800000,-1.3342312574
"0","1943",12.6602748670,15.3060193230,444596.1423200000,809730.3520700000,-1.3391308784
"0","1944",12.6667940610,15.3130928250,444596.1359500001,809730.3534600000,-1.3418757915
"0","1945",12.6733132550,15.3198171110,444596.1295800000,809730.3548500000,-1.3402277231
"0","1946",12.6798324490,15.3263369570,444596.1232100000,809730.3562500000,-1.3401355743
"0","1947",12.6863516430,15.3332608430,444596.1168400000,809730.3576399999,-1.3378031254
"0","1948",12.6928708370,15.3398925510,444596.1104700000,809730.3590300002,-1.3365867138
"0","1949",12.6993900310,15.3487912830,444596.1041100000,809730.3604200000,-1.3305296898
"0","1950",12.7059092250,15.3558138310,444596.0977400000,809730.3618100000,-1.3279188871
"0","1951",12.7124284190,15.3629245520,444596.0913700000,809730.3632000000,-1.3250794411
"0","1952",12.7189476130,15.3694868760,444596.0850000000,809730.3645900000,-1.3243283033
"0","1953",12.7254668070,15.3760854130,444596.0786300000,809730.3659800000,-1.3253484964
"0","1954",12.7319860010,15.3845484640,444596.0722600000,809730.3673700000,-1.3199518919
"0","1955",12.7385051950,15.3922005150,444596.0658900001,809730.3687600000,-1.3239586353
"0","1956",12.7450243890,15.3999403600,444596.0595200000,809730.3701500000,-1.3281306028
