LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2204",14.4435030800,16.6360551250,443347.3347600000,809076.1933900000,-1.0826278925
"0","2205",14.4500593690,16.6426152260,443347.3332000000,809076.1870200000,-1.0824042559
"0","2206",14.4566156570,16.6491922250,443347.3316500000,809076.1806500000,-1.0829257965
"0","2207",14.4631719450,16.6558196900,443347.3300900000,809076.1742800000,-1.0838944912
"0","2208",14.4697282340,16.6636725310,443347.3285400000,809076.1679100000,-1.0882167816
"0","2209",14.4762845220,16.6711591180,443347.3269800000,809076.1615500000,-1.0918312073
"0","2210",14.4828408100,16.6784241590,443347.3254300001,809076.1551800000,-1.0949610472
"0","2211",14.4893970980,16.6871126440,443347.3238700000,809076.1488100000,-1.0892597437
"0","2212",14.4959533870,16.6937765120,443347.3223200000,809076.1424400000,-1.0904523134
"0","2213",14.5025096750,16.7006237620,443347.3207600000,809076.1360700000,-1.0924271345
"0","2214",14.5090659630,16.7081835950,443347.3192100000,809076.1297000000,-1.0961909294
"0","2215",14.5156222520,16.7148543070,443347.3176500000,809076.1233300000,-1.0974211693
"0","2216",14.5221785400,16.7233738360,443347.3161000000,809076.1169600000,-1.1028615236
"0","2217",14.5287348280,16.7336687790,443347.3145400000,809076.1105900002,-1.1107988358
"0","2218",14.5352911160,16.7454291270,443347.3129900000,809076.1042200000,-1.1205620766
"0","2219",14.5418474050,16.7614065070,443347.3114300000,809076.0978500000,-1.1351323128
"0","2220",14.5484036930,16.7774518610,443347.3098800000,809076.0914799999,-1.1497770548
"0","2221",14.5549599810,16.7903474690,443347.3083200000,809076.0851100000,-1.1608816385
"0","2222",14.5615162700,16.8041188640,443347.3067700000,809076.0787500000,-1.1729922295
"0","2223",14.5680725580,16.8152682250,443347.3052100000,809076.0723800000,-1.1820101738
"0","2224",14.5746288460,16.8279079050,443347.3036600000,809076.0660100000,-1.1928164959
"0","2225",14.5811851340,16.8435123370,443347.3021000000,809076.0596400000,-1.2069767714
"0","2226",14.5877414230,16.8535791150,443347.3005500000,809076.0532700000,-1.2146158218
"0","2227",14.5942977110,16.8605064410,443347.2989900000,809076.0469000000,-1.2123790979
"0","2228",14.6008539990,16.8671339230,443347.2974400000,809076.0405300000,-1.2133479118
"0","2229",14.6074102870,16.8738574690,443347.2958800000,809076.0341600000,-1.2148382664
"0","2230",14.6139665760,16.8812216750,443347.2943300000,809076.0277900000,-1.2181918621
"0","2231",14.6205228640,16.8910917190,443347.2927700000,809076.0214200000,-1.2108139992
"0","2232",14.6270791520,16.8994240950,443347.2912200000,809076.0150500000,-1.2159563303
"0","2233",14.6336354410,16.9074451060,443347.2896600000,809076.0086800000,-1.2205771208
"0","2234",14.6401917290,16.9155309110,443347.2881100000,809076.0023200000,-1.2253094912
"0","2235",14.6467480170,16.9221880580,443347.2865500000,809075.9959500000,-1.2241550684
"0","2236",14.6533043050,16.9357309620,443347.2850000000,809075.9895800002,-1.2360051870
"0","2237",14.6598605940,16.9445181050,443347.2834400001,809075.9832100000,-1.2418557405
"0","2238",14.6664168820,16.9523305090,443347.2818900000,809075.9768400000,-1.2461041212
"0","2239",14.6729731700,16.9589526390,443347.2803300000,809075.9704699999,-1.2470356226
"0","2240",14.6795294590,16.9667247150,443347.2787800000,809075.9641000000,-1.2512093782
"0","2241",14.6860857470,16.9740061150,443347.2772200000,809075.9577300000,-1.2543770075
"0","2242",14.6926420350,16.9814220210,443347.2756700000,809075.9513599999,-1.2578426600
"0","2243",14.6991983230,16.9881712900,443347.2741100000,809075.9449900000,-1.2594450712
"0","2244",14.7057546120,16.9947313880,443347.2725600000,809075.9386200000,-1.2596685886
"0","2245",14.7123109000,17.0012876760,443347.2710000000,809075.9322500000,-1.2596685886
"0","2246",14.7188671880,17.0078439640,443347.2694500000,809075.9258800000,-1.2596685886
"0","2247",14.7254234770,17.0144002520,443347.2678900000,809075.9195200000,-1.2596685886
"0","2248",14.7319797650,17.0209836110,443347.2663400000,809075.9131500000,-1.2590721846
"0","2249",14.7385360530,17.0276057420,443347.2647800001,809075.9067800000,-1.2581406832
"0","2250",14.7450923410,17.0342131000,443347.2632300000,809075.9004100000,-1.2573207617
"0","2251",14.7516486300,17.0407761640,443347.2616700000,809075.8940400000,-1.2570226192
"0","2252",14.7582049180,17.0475254050,443347.2601200000,809075.8876700000,-1.2554203272
"0","2253",14.7647612060,17.0542101660,443347.2585600000,809075.8813000000,-1.2541160583
"0","2254",14.7713174940,17.0608949040,443347.2570100000,809075.8749300000,-1.2528119087
"0","2255",14.7778737830,17.0675069810,443347.2554500000,809075.8685600000,-1.2519547939
"0","2256",14.7844300710,17.0741013850,443347.2539000000,809075.8621900000,-1.2512468100
"0","2257",14.7909863590,17.0807586770,443347.2523400000,809075.8558200002,-1.2500915527
"0","2258",14.7975426480,17.0876168160,443347.2507900000,809075.8494500000,-1.2480792999
"0","2259",14.8040989360,17.0945559680,443347.2492300000,809075.8430800000,-1.2458062172
"0","2260",14.8106552240,17.1035955830,443347.2476800000,809075.8367200000,-1.2395828962
"0","2261",14.8172115120,17.1107977330,443347.2461200001,809075.8303499999,-1.2366019487
"0","2262",14.8237678010,17.1180312400,443347.2445700000,809075.8239800000,-1.2335460186
"0","2263",14.8303240890,17.1262725590,443347.2430100000,809075.8176100000,-1.2285525799
"0","2264",14.8368803770,17.1393610310,443347.2414600000,809075.8112400000,-1.2172245979
"0","2265",14.8434366660,17.1542925340,443347.2399000000,809075.8048700000,-1.2038094997
"0","2266",14.8499929540,17.1676077040,443347.2383500000,809075.7985000000,-1.1922203302
"0","2267",14.8565492420,17.1806319510,443347.2367900000,809075.7921300000,-1.1809666157
"0","2268",14.8631055300,17.1933673620,443347.2352400000,809075.7857600000,-1.1700484753
"0","2269",14.8696618190,17.2034908850,443347.2336800000,809075.7793900000,-1.1623347998
"0","2270",14.8762181070,17.2158767340,443347.2321300000,809075.7730200000,-1.1518265009
"0","2271",14.8827743950,17.2261715850,443347.2305700000,809075.7666500000,-1.1438893080
"0","2272",14.8893306840,17.2353662590,443347.2290200001,809075.7602800000,-1.1374428272
"0","2273",14.8958869720,17.2430984520,443347.2274600000,809075.7539200000,-1.1333438158
"0","2274",14.9024432600,17.2507915320,443347.2259100000,809075.7475500000,-1.1293190718
"0","2275",14.9089995480,17.2591934520,443347.2243500000,809075.7411800000,-1.1240648031
"0","2276",14.9155558370,17.2711402090,443347.2228000000,809075.7348100002,-1.1140778065
"0","2277",14.9221121250,17.2791827730,443347.2212400000,809075.7284400000,-1.1094197035
"0","2278",14.9286684130,17.2864641740,443347.2196900000,809075.7220700000,-1.1062520742
"0","2279",14.9352247010,17.2942162120,443347.2181300000,809075.7156999999,-1.1021157503
"0","2280",14.9417809900,17.3069837280,443347.2165800000,809075.7093300000,-1.0911601782
"0","2281",14.9483372780,17.3143994670,443347.2150200000,809075.7029600000,-1.0876948833
"0","2282",14.9548935660,17.3238320220,443347.2134700000,809075.6965899999,-1.0809134245
"0","2283",14.9614498550,17.3314480220,443347.2119100000,809075.6902200000,-1.0770380497
"0","2284",14.9680061430,17.3389526940,443347.2103600001,809075.6838500000,-1.0733863115
"0","2285",14.9745624310,17.3460088090,443347.2088000000,809075.6774900000,-1.0707778931
"0","2286",14.9811187190,17.3529005870,443347.2072500000,809075.6711200000,-1.0686538219
"0","2287",14.9876750080,17.3604419120,443347.2056900000,809075.6647500000,-1.0649273396
"0","2288",14.9942312960,17.3676135930,443347.2041400000,809075.6583800000,-1.0620207787
"0","2289",15.0007875840,17.3742911750,443347.2025800000,809075.6520100000,-1.0607538223
"0","2290",15.0073438730,17.3809032670,443347.2010300000,809075.6456400000,-1.0598965883
"0","2291",15.0139001610,17.3875060990,443347.1994700000,809075.6392700000,-1.0591139793
"0","2292",15.0204564490,17.3942465800,443347.1979200000,809075.6329000000,-1.0575489998
"0","2293",15.0270127370,17.4010424340,443347.1963600000,809075.6265300000,-1.0557605028
"0","2294",15.0335690260,17.4076996850,443347.1948100000,809075.6201600000,-1.0546054840
"0","2295",15.0401253140,17.4143506030,443347.1932500000,809075.6137900000,-1.0534875393
"0","2296",15.0466816020,17.4209136560,443347.1917000000,809075.6074200000,-1.0531896353
"0","2297",15.0532378910,17.4281005400,443347.1901400000,809075.6010500002,-1.0561335087
"0","2298",15.0597941790,17.4346990680,443347.1885900000,809075.5946900002,-1.0568789244
"0","2299",15.0663504670,17.4416504910,443347.1870300000,809075.5883200000,-1.0591892004
"0","2300",15.0729067550,17.4488071320,443347.1854800000,809075.5819500000,-1.0620584488
"0","2301",15.0794630440,17.4590167510,443347.1839200000,809075.5755799999,-1.0698847771
"0","2302",15.0860193320,17.4684764250,443347.1823700000,809075.5692100000,-1.0767039061
"0","2303",15.0925756200,17.4797162260,443347.1808100000,809075.5628400000,-1.0858334303
"0","2304",15.0991319080,17.4938822380,443347.1792600000,809075.5564700000,-1.0983909369
"0","2305",15.1056881970,17.5148687190,443347.1777000000,809075.5501000000,-1.1183270216
"0","2306",15.1122444850,17.5249636590,443347.1761500000,809075.5437300000,-1.1260031462
"0","2307",15.1188007730,17.5342108060,443347.1745900000,809075.5373600000,-1.1325242519
"0","2308",15.1253570620,17.5442778550,443347.1730400000,809075.5309900000,-1.1401636600
"0","2309",15.1319133500,17.5570453720,443347.1714800000,809075.5246200000,-1.1511192322
"0","2310",15.1384696380,17.5758510640,443347.1699300000,809075.5182500000,-1.1687450409
"0","2311",15.1450259260,17.5878286310,443347.1683700001,809075.5118900000,-1.1787688732
"0","2312",15.1515822150,17.5965415680,443347.1668200000,809075.5055200000,-1.1845073700
"0","2313",15.1581385030,17.6051330090,443347.1652600000,809075.4991500000,-1.1900596619
"0","2314",15.1646947910,17.6134196110,443347.1637100000,809075.4927800000,-1.1951274872
"0","2315",15.1712510800,17.6215273100,443347.1621500000,809075.4864100000,-1.1998971701
"0","2316",15.1778073680,17.6300947620,443347.1606000000,809075.4800400002,-1.2054122686
"0","2317",15.1843636560,17.6372218580,443347.1590400000,809075.4736700000,-1.2082070112
"0","2318",15.1909199440,17.6439800550,443347.1574900000,809075.4673000000,-1.2098466158
"0","2319",15.1974762330,17.6507119700,443347.1559300000,809075.4609299999,-1.2113742828
"0","2320",15.2040325210,17.6574792860,443347.1543800000,809075.4545600000,-1.2130510807
"0","2321",15.2105888090,17.6640626230,443347.1528200000,809075.4481900000,-1.2136472464
"0","2322",15.2171450980,17.6709777650,443347.1512700000,809075.4418199999,-1.2158459425
"0","2323",15.2237013860,17.6775519280,443347.1497100001,809075.4354599999,-1.2163304090
"0","2324",15.2302576740,17.6841099120,443347.1481600000,809075.4290900000,-1.2164795399
"0","2325",15.2368139620,17.6907320590,443347.1466000000,809075.4227200000,-1.2155479193
"0","2326",15.2433702510,17.6973035870,443347.1450500000,809075.4163500000,-1.2151006460
"0","2327",15.2499265390,17.7040271860,443347.1434900000,809075.4099800000,-1.2136100531
"0","2328",15.2564828270,17.7106300040,443347.1419400000,809075.4036100000,-1.2128275633
"0","2329",15.2630391150,17.7171872450,443347.1403800000,809075.3972400000,-1.2127157450
"0","2330",15.2695954040,17.7238719830,443347.1388300000,809075.3908700000,-1.2114115953
"0","2331",15.2761516920,17.7304299650,443347.1372700000,809075.3845000000,-1.2115606070
"0","2332",15.2827079800,17.7369863590,443347.1357200000,809075.3781300000,-1.2115978003
"0","2333",15.2892642690,17.7435426470,443347.1341600000,809075.3717600000,-1.2115978003
"0","2334",15.2958205570,17.7502064510,443347.1326100000,809075.3653900000,-1.2104055882
"0","2335",15.3023768450,17.7568008540,443347.1310500001,809075.3590200000,-1.2111135721
"0","2336",15.3089331330,17.7633993550,443347.1295000000,809075.3526600000,-1.2118587494
"0","2337",15.3154894220,17.7700215020,443347.1279400000,809075.3462900000,-1.2127903700
"0","2338",15.3220457100,17.7766545590,443347.1263900000,809075.3399200002,-1.2137966156
"0","2339",15.3286019980,17.7847623990,443347.1248300000,809075.3335500000,-1.2185665369
"0","2340",15.3351582870,17.7938275770,443347.1232800000,809075.3271800000,-1.2248269320
"0","2341",15.3417145750,17.8026645020,443347.1217200000,809075.3208099999,-1.2307519913
"0","2342",15.3482708630,17.8123413030,443347.1201700000,809075.3144400000,-1.2378692627
"0","2343",15.3548271510,17.8207900160,443347.1186100000,809075.3080700000,-1.2431980371
"0","2344",15.3613834400,17.8299326070,443347.1170600000,809075.3017000000,-1.2495700121
"0","2345",15.3679397280,17.8371502810,443347.1155000000,809075.2953300000,-1.2525882721
"0","2346",15.3744960160,17.8437336180,443347.1139500001,809075.2889600000,-1.2531844378
"0","2347",15.3810523050,17.8506140230,443347.1123900000,809075.2825900000,-1.2552713156
"0","2348",15.3876085930,17.8573722200,443347.1108400000,809075.2762200000,-1.2569109201
"0","2349",15.3941648810,17.8640498240,443347.1092800000,809075.2698600000,-1.2581779957
"0","2350",15.4007211690,17.8706719540,443347.1077300000,809075.2634900000,-1.2591094971
"0","2351",15.4072774580,17.8772489720,443347.1061700000,809075.2571200000,-1.2596312761
"0","2352",15.4138337460,17.8838056850,443347.1046200000,809075.2507500000,-1.2597059011
"0","2353",15.4203900340,17.8903687490,443347.1030600000,809075.2443800000,-1.2600040436
"0","2354",15.4269463220,17.8969592390,443347.1015100000,809075.2380100000,-1.2606745958
"0","2355",15.4335026110,17.9035393120,443347.0999500000,809075.2316400000,-1.2601156235
"0","2356",15.4400588990,17.9102798210,443347.0984000000,809075.2252700002,-1.2585505247
"0","2357",15.4466151870,17.9170565080,443347.0968400000,809075.2189000000,-1.2568362951
"0","2358",15.4531714760,17.9245612970,443347.0952900001,809075.2125300000,-1.2531843185
"0","2359",15.4597277640,17.9312932660,443347.0937300000,809075.2061599999,-1.2516564131
"0","2360",15.4662840520,17.9381405850,443347.0921800000,809075.1997900000,-1.2496813536
"0","2361",15.4728403400,17.9447526620,443347.0906200000,809075.1934200000,-1.2488242388
"0","2362",15.4793966290,17.9522755030,443347.0890700000,809075.1870600000,-1.2451353073
"0","2363",15.4859529170,17.9588924880,443347.0875100000,809075.1806900000,-1.2442411184
"0","2364",15.4925092050,17.9654525850,443347.0859600000,809075.1743200000,-1.2440176010
"0","2365",15.4990654940,17.9720194550,443347.0844000000,809075.1679500000,-1.2443902493
"0","2366",15.5056217820,17.9786416020,443347.0828500000,809075.1615800000,-1.2453218699
"0","2367",15.5121780700,17.9857834120,443347.0812900000,809075.1552100000,-1.2481539249
"0","2368",15.5187343580,17.9924343510,443347.0797400000,809075.1488400000,-1.2492719889
"0","2369",15.5252906470,17.9990513360,443347.0781800000,809075.1424700000,-1.2501661777
"0","2370",15.5318469350,18.0057749880,443347.0766300001,809075.1361000000,-1.2516570091
"0","2371",15.5384032230,18.0125069030,443347.0750700000,809075.1297300000,-1.2531846762
"0","2372",15.5449595110,18.0194460540,443347.0735200000,809075.1233600000,-1.2554577589
"0","2373",15.5515158000,18.0261696270,443347.0719600000,809075.1169900000,-1.2569482327
"0","2374",15.5580720880,18.0327297240,443347.0704100000,809075.1106300000,-1.2571717501
"0","2375",15.5646283760,18.0394879200,443347.0688500000,809075.1042600002,-1.2555321455
"0","2376",15.5711846650,18.0462372180,443347.0673000000,809075.0978900000,-1.2539296150
"0","2377",15.5777409530,18.0528881170,443347.0657400000,809075.0915200000,-1.2528117895
"0","2378",15.5842972410,18.0599864190,443347.0641900000,809075.0851500002,-1.2500913143
"0","2379",15.5908535290,18.0671885200,443347.0626300000,809075.0787800000,-1.2471104860
"0","2380",15.5974098180,18.0738055370,443347.0610800000,809075.0724100000,-1.2462160587
"0","2381",15.6039661060,18.0804502850,443347.0595200000,809075.0660399999,-1.2451354265
"0","2382",15.6105223940,18.0870724330,443347.0579700000,809075.0596700000,-1.2442038059
"0","2383",15.6170786830,18.0937362580,443347.0564100000,809075.0533000000,-1.2430114746
"0","2384",15.6236349710,18.1003483510,443347.0548600000,809075.0469300000,-1.2421542406
"0","2385",15.6301912590,18.1069132090,443347.0533000001,809075.0405600000,-1.2418189049
"0","2386",15.6367475470,18.1134780670,443347.0517500000,809075.0341900000,-1.2414835691
"0","2387",15.6433038360,18.1205481050,443347.0501900000,809075.0278300000,-1.2388377190
"0","2388",15.6498601240,18.1271868880,443347.0486400000,809075.0214600000,-1.2377943993
"0","2389",15.6564164120,18.1340560320,443347.0470800000,809075.0150900000,-1.2357449532
"0","2390",15.6629727010,18.1411831750,443347.0455300000,809075.0087200000,-1.2329500914
"0","2391",15.6695289890,18.1487615940,443347.0439700000,809075.0023500000,-1.2291491032
"0","2392",15.6760852770,18.1553386030,443347.0424200000,809074.9959800000,-1.2286274433
"0","2393",15.6826415650,18.1619156120,443347.0408600000,809074.9896100000,-1.2281057835
"0","2394",15.6891978540,18.1686310370,443347.0393100000,809074.9832400000,-1.2266525030
"0","2395",15.6957541420,18.1755114060,443347.0377500000,809074.9768700000,-1.2245657444
"0","2396",15.7023104300,18.1820715070,443347.0362000000,809074.9705000002,-1.2243421078
"0","2397",15.7088667180,18.1886277960,443347.0346400001,809074.9641300000,-1.2243421078
"0","2398",15.7154230070,18.1951926540,443347.0330900000,809074.9577600000,-1.2240067720
"0","2399",15.7219792950,18.2024902590,443347.0315300000,809074.9513899999,-1.2208020687
"0","2400",15.7285355830,18.2091541060,443347.0299800000,809074.9450299999,-1.2196096182
"0","2401",15.7350918720,18.2157988540,443347.0284200000,809074.9386600000,-1.2185289860
"0","2402",15.7416481600,18.2223589560,443347.0268700000,809074.9322900000,-1.2183053493
"0","2403",15.7482044480,18.2290994360,443347.0253100000,809074.9259200000,-1.2167403698
"0","2404",15.7547607360,18.2356557250,443347.0237600000,809074.9195500000,-1.2167403698
"0","2405",15.7613170250,18.2422121190,443347.0222000000,809074.9131800000,-1.2167030573
"0","2406",15.7678733130,18.2487862820,443347.0206500000,809074.9068100000,-1.2162185907
"0","2407",15.7744296010,18.2556895760,443347.0190900000,809074.9004400000,-1.2140574455
"0","2408",15.7809858900,18.2623065930,443347.0175400000,809074.8940700000,-1.2131630182
"0","2409",15.7875421780,18.2693089930,443347.0159800001,809074.8877000000,-1.2107036114
"0","2410",15.7940984660,18.2762728660,443347.0144300000,809074.8813300000,-1.2083561420
"0","2411",15.8006547540,18.2839079190,443347.0128700000,809074.8749600000,-1.2044434547
"0","2412",15.8072110430,18.2921266120,443347.0113200000,809074.8686000000,-1.1994874477
"0","2413",15.8137673310,18.3004820670,443347.0097600000,809074.8622300000,-1.1943078041
"0","2414",15.8203236190,18.3083557050,443347.0082100000,809074.8558600000,-1.1899478436
"0","2415",15.8268799080,18.3156697720,443347.0066500000,809074.8494900002,-1.1867058277
"0","2416",15.8334361960,18.3228263650,443347.0051000000,809074.8431200000,-1.1838366985
"0","2417",15.8399924840,18.3310902730,443347.0035400000,809074.8367500000,-1.1788060665
"0","2418",15.8465487720,18.3389845670,443347.0019900000,809074.8303800002,-1.1744089127
"0","2419",15.8531050610,18.3465816480,443347.0004300000,809074.8240100000,-1.1705708504
"0","2420",15.8596613490,18.3532146510,443346.9988800001,809074.8176400000,-1.1695649624
"0","2421",15.8662176370,18.3613005260,443346.9973200000,809074.8112699999,-1.1648324728
"0","2422",15.8727739250,18.3687872860,443346.9957700000,809074.8049000000,-1.1612176895
"0","2423",15.8793302140,18.3763655850,443346.9942100000,809074.7985300000,-1.1574169397
"0","2424",15.8858865020,18.3830228970,443346.9926600000,809074.7921600000,-1.1562615633
"0","2425",15.8924427900,18.3904213840,443346.9911000000,809074.7858000000,-1.1528333426
"0","2426",15.8989990790,18.3974503410,443346.9895500000,809074.7794300000,-1.1502993107
"0","2427",15.9055553670,18.4053655460,443346.9879900000,809074.7730600000,-1.1458647251
"0","2428",15.9121116550,18.4142275320,443346.9864400000,809074.7666900000,-1.1399023533
"0","2429",15.9186679430,18.4254675260,443346.9848800000,809074.7603200000,-1.1307725906
"0","2430",15.9252242320,18.4391081700,443346.9833300000,809074.7539500000,-1.1188108921
"0","2431",15.9317805200,18.4486489380,443346.9817700000,809074.7475800000,-1.1118797064
"0","2432",15.9383368080,18.4570043920,443346.9802200001,809074.7412100000,-1.1067000628
"0","2433",15.9448930970,18.4646394460,443346.9786600000,809074.7348400000,-1.1027873755
"0","2434",15.9514493850,18.4725755480,443346.9771100000,809074.7284700000,-1.0983155966
"0","2435",15.9580056730,18.4798247450,443346.9755500000,809074.7221000000,-1.0952227116
"0","2436",15.9645619610,18.4866304820,443346.9740000000,809074.7157300002,-1.0933970213
"0","2437",15.9711182500,18.4931884640,443346.9724400000,809074.7093600000,-1.0935460329
"0","2438",15.9776745380,18.4997533160,443346.9708900000,809074.7030000000,-1.0938812494
"0","2439",15.9842308260,18.5063477190,443346.9693300000,809074.6966300000,-1.0945892334
"0","2440",15.9907871150,18.5129421230,443346.9677800000,809074.6902599999,-1.0938812494
"0","2441",15.9973434030,18.5195751440,443346.9662200000,809074.6838900000,-1.0928752422
"0","2442",16.0038996910,18.5266591400,443346.9646700000,809074.6775200000,-1.0901923180
"0","2443",16.0104559790,18.5347669090,443346.9631100000,809074.6711500000,-1.0854225159
"0","2444",16.0170122680,18.5429855310,443346.9615600001,809074.6647800000,-1.0804666281
"0","2445",16.0235685560,18.5506397730,443346.9600000000,809074.6584100000,-1.0765166283
"0","2446",16.0301248440,18.5589036080,443346.9584500000,809074.6520400000,-1.0714861155
"0","2447",16.0366811320,18.5680463660,443346.9568900000,809074.6456700000,-1.0651139021
"0","2448",16.0432374210,18.5755510960,443346.9553400000,809074.6393000000,-1.0614620447
"0","2449",16.0497937090,18.5823877460,443346.9537800000,809074.6329300000,-1.0595242977
"0","2450",16.0563499970,18.5893147640,443346.9522300000,809074.6265700000,-1.0572885275
"0","2451",16.0629062860,18.5960821390,443346.9506700000,809074.6202000000,-1.0556114912
"0","2452",16.0694625740,18.6027742810,443346.9491200000,809074.6138300000,-1.0542699099
"0","2453",16.0760188620,18.6094739770,443346.9475600000,809074.6074600000,-1.0528911352
"0","2454",16.0825751500,18.6161014590,443346.9460100000,809074.6010900000,-1.0519223213
"0","2455",16.0891314390,18.6226603950,443346.9444500000,809074.5947200002,-1.0517359972
"0","2456",16.0956877270,18.6292272720,443346.9429000000,809074.5883500000,-1.0521087646
"0","2457",16.1022440150,18.6358911180,443346.9413400000,809074.5819800000,-1.0533012152
"0","2458",16.1088003040,18.6427173190,443346.9397900000,809074.5756100002,-1.0552017689
"0","2459",16.1153565920,18.6493158200,443346.9382300001,809074.5692400000,-1.0559469461
"0","2460",16.1219128800,18.6558759210,443346.9366800000,809074.5628700000,-1.0561705828
"0","2461",16.1284691680,18.6628030160,443346.9351200000,809074.5564999999,-1.0584065914
"0","2462",16.1350254570,18.6693594110,443346.9335700000,809074.5501300000,-1.0584439039
"0","2463",16.1415817450,18.6759158050,443346.9320100000,809074.5437700000,-1.0584810972
"0","2464",16.1481380330,18.6824737860,443346.9304600000,809074.5374000000,-1.0586301088
"0","2465",16.1546943220,18.6896156430,443346.9289000000,809074.5310300000,-1.0614622831
"0","2466",16.1612506100,18.6962794900,443346.9273500000,809074.5246600000,-1.0626547337
"0","2467",16.1678068980,18.7028536540,443346.9257900000,809074.5182900000,-1.0631392002
"0","2468",16.1743631860,18.7094251640,443346.9242400000,809074.5119200000,-1.0635862350
"0","2469",16.1809194750,18.7169849970,443346.9226800000,809074.5055500000,-1.0673500299
"0","2470",16.1874757630,18.7240549910,443346.9211300000,809074.4991800000,-1.0699957609
"0","2471",16.1940320510,18.7308916060,443346.9195700001,809074.4928100000,-1.0719333887
"0","2472",16.2005883390,18.7380041540,443346.9180200000,809074.4864400000,-1.0746908188
"0","2473",16.2071446280,18.7471210290,443346.9164600000,809074.4800700000,-1.0810258389
"0","2474",16.2137009160,18.7547560820,443346.9149100000,809074.4737000000,-1.0849385262
"0","2475",16.2202572040,18.7647664390,443346.9133500000,809074.4673300000,-1.0925030708
"0","2476",16.2268134930,18.7728523840,443346.9118000000,809074.4609700000,-1.0972356796
"0","2477",16.2333697810,18.7817141290,443346.9102400000,809074.4546000002,-1.1031976938
"0","2478",16.2399260690,18.7885613790,443346.9086900000,809074.4482300000,-1.1051725149
"0","2479",16.2464823570,18.7954194490,443346.9071300000,809074.4418600000,-1.1071845293
"0","2480",16.2530386460,18.8019774300,443346.9055800000,809074.4354899999,-1.1073335409
"0","2481",16.2595949340,18.8089165810,443346.9040200000,809074.4291200000,-1.1050604582
"0","2482",16.2661512220,18.8154856670,443346.9024700000,809074.4227500000,-1.1054702997
"0","2483",16.2727075110,18.8220436480,443346.9009100001,809074.4163800000,-1.1056193113
"0","2484",16.2792637990,18.8286037460,443346.8993600000,809074.4100100000,-1.1053957939
"0","2485",16.2858200870,18.8369593480,443346.8978000000,809074.4036400000,-1.1002159119
"0","2486",16.2923763750,18.8461021060,443346.8962500000,809074.3972700000,-1.0938436985
"0","2487",16.2989326640,18.8547663090,443346.8946900000,809074.3909000000,-1.0881794691
"0","2488",16.3054889520,18.8638830170,443346.8931400000,809074.3845300000,-1.0818446875
"0","2489",16.3120452400,18.8767467140,443346.8915800000,809074.3781700000,-1.0707771778
"0","2490",16.3186015290,18.8867570710,443346.8900300000,809074.3718000000,-1.0632126331
"0","2491",16.3251578170,18.8961897980,443346.8884700000,809074.3654300000,-1.0564309359
"0","2492",16.3317141050,18.9050515430,443346.8869200000,809074.3590600000,-1.0504689217
"0","2493",16.3382703930,18.9127444360,443346.8853600000,809074.3526900000,-1.0464445353
"0","2494",16.3448266820,18.9194936490,443346.8838100001,809074.3463200000,-1.0448423624
"0","2495",16.3513829700,18.9263198500,443346.8822500000,809074.3399500002,-1.0429418087
"0","2496",16.3579392580,18.9329183640,443346.8807000000,809074.3335800000,-1.0421965122
"0","2497",16.3644955460,18.9394784610,443346.8791400000,809074.3272100000,-1.0419729948
"0","2498",16.3710518350,18.9461006250,443346.8775900000,809074.3208399999,-1.0410412550
"0","2499",16.3776081230,18.9526586090,443346.8760300000,809074.3144700000,-1.0411903858
"0","2500",16.3841644110,18.9593158800,443346.8744800000,809074.3081000000,-1.0423455238
"0","2501",16.3907207000,18.9660563880,443346.8729200000,809074.3017400000,-1.0439106226
"0","2502",16.3972769880,18.9728236750,443346.8713700000,809074.2953699999,-1.0455873013
"0","2503",16.4038332760,18.9794180910,443346.8698100000,809074.2890000000,-1.0462954044
"0","2504",16.4103895640,18.9859781880,443346.8682600000,809074.2826300000,-1.0465189219
"0","2505",16.4169458530,18.9925615360,443346.8667000000,809074.2762600000,-1.0471152067
"0","2506",16.4235021410,18.9993877370,443346.8651500001,809074.2698900000,-1.0452146530
"0","2507",16.4300584290,19.0059444490,443346.8635900000,809074.2635200000,-1.0451401472
"0","2508",16.4366147180,19.0125033880,443346.8620400000,809074.2571500000,-1.0453265905
"0","2509",16.4431710060,19.0190634850,443346.8604800000,809074.2507800000,-1.0451030731
"0","2510",16.4497272940,19.0258497690,443346.8589300000,809074.2444100000,-1.0433512926
"0","2511",16.4562835820,19.0325817110,443346.8573700000,809074.2380400000,-1.0418235064
"0","2512",16.4628398710,19.0392326100,443346.8558200000,809074.2316700000,-1.0407056808
"0","2513",16.4693961590,19.0458067640,443346.8542600000,809074.2253000000,-1.0402213335
"0","2514",16.4759524470,19.0532755800,443346.8527100000,809074.2189400000,-1.0366438627
"0","2515",16.4825087360,19.0599030620,443346.8511500000,809074.2125700000,-1.0356750488
"0","2516",16.4890650240,19.0664597740,443346.8496000000,809074.2062000000,-1.0356005430
"0","2517",16.4956213120,19.0730170160,443346.8480400000,809074.1998300002,-1.0357123613
"0","2518",16.5021776000,19.0796003530,443346.8464900001,809074.1934600000,-1.0351161957
"0","2519",16.5087338890,19.0863962700,443346.8449300000,809074.1870900000,-1.0369049311
"0","2520",16.5152901770,19.0936139440,443346.8433800000,809074.1807199999,-1.0399231911
